date,close,high,low,open_price,volume
,CPIN.JK,CPIN.JK,CPIN.JK,CPIN.JK,CPIN.JK
2024-02-13,4732.53857421875,4792.192421792936,4692.769342502626,4722.596266289719,4030900
2024-02-15,4871.73046875,4891.6150829081635,4772.307397959184,4772.307397959184,14393100
2024-02-16,4772.3076171875,4871.730692545573,4712.653771972657,4871.730692545573,9428400
2024-02-19,4722.59619140625,4772.307730263158,4692.769268092105,4772.307730263158,2937200
2024-02-20,4772.3076171875,4802.134539794922,4722.596079508464,4722.596079508464,5260900
2024-02-21,4692.76904296875,4772.307501324152,4672.884428379899,4772.307501324152,7742500
2024-02-22,4772.3076171875,4782.249924723307,4692.769156901042,4722.596079508464,4356800
2024-02-23,4712.65380859375,4772.307654272152,4712.65380859375,4772.307654272152,2554200
2024-02-26,4881.6728515625,4901.5574660291495,4712.653628595977,4752.422857529277,12472700
2024-02-27,4861.78857421875,4901.557805909701,4822.019342527799,4901.557805909701,7635500
2024-02-28,4861.78857421875,4881.673190064225,4822.019342527799,4881.673190064225,3206900
2024-02-29,4812.07666015625,4871.73050305075,4792.1920458580835,4861.788195901666,9172500
2024-03-01,4901.5576171875,4951.26915488717,4802.134541788159,4802.134541788159,10844200
2024-03-04,4871.73046875,4961.211232461735,4871.73046875,4901.557389987245,9493000
2024-03-05,4802.13427734375,4871.730426290761,4802.13427734375,4871.730426290761,6479700
2024-03-06,4861.78857421875,4901.557805909701,4802.134726682323,4802.134726682323,6043100
2024-03-07,5070.57666015625,5120.288196040135,4861.788209443934,4871.730516620711,20514400
2024-03-08,5145.14404296875,5194.855579615791,5070.576737998188,5095.432506321708,11083800
2024-03-13,5120.28857421875,5194.8558835520325,5095.4328044409895,5145.1443439965105,5509400
2024-03-14,5219.71142578125,5219.71142578125,5120.288351004464,5120.288351004464,10787800
2024-03-15,5194.85546875,5269.422772129186,5145.143933163876,5219.711236543062,16980700
2024-03-18,5120.28857421875,5219.711653329794,5095.4328044409895,5194.8558835520325,6645300
2024-03-19,5294.27880859375,5294.27880859375,5120.288425212735,5169.999963321597,7749700
2024-03-20,5269.4228515625,5294.278619730248,5145.144010723761,5294.278619730248,4715300
2024-03-21,5244.5673828125,5269.423152399289,5170.000074052133,5269.423152399289,4945800
2024-03-22,5269.4228515625,5269.4228515625,5145.144010723761,5269.4228515625,6962900
2024-03-25,5269.4228515625,5294.278619730248,5169.99977889151,5294.278619730248,5159600
2024-03-26,5194.85546875,5244.567004336124,5095.432397577751,5244.567004336124,13313900
2024-03-27,5145.14404296875,5219.711347939311,5070.576737998188,5169.99981129227,11452600
2024-03-28,5219.71142578125,5219.71142578125,5095.432582310268,5145.144119698661,8496000
2024-04-01,5170.0,5219.711538461539,5095.432692307692,5219.711538461539,3534900
2024-04-02,5319.13427734375,5343.990044994889,5145.143903785777,5219.711206739194,10163000
2024-04-03,5194.85546875,5343.990075508373,5194.85546875,5343.990075508373,5016500
2024-04-04,5294.27880859375,5368.846115757042,5194.855732376027,5219.711501430458,9401800
2024-04-05,5244.5673828125,5368.846230746446,5244.5673828125,5319.134691572867,3500400
2024-04-16,4996.00927734375,5368.845790578358,4971.153509794776,5368.845790578358,12055100
2024-04-17,5045.72119140625,5219.711577316811,5020.865421990456,5045.72119140625,7444200
2024-04-18,4831.96142578125,5070.576804832176,4831.96142578125,5045.721036181038,6422600
2024-04-19,4921.4423828125,4996.009691642992,4792.192380839647,4812.076996527778,7787300
2024-04-22,4961.21142578125,4996.009501913984,4921.442195915268,4971.153733247746,5249900
2024-04-23,4971.15380859375,5095.432653808594,4931.384578125,4996.009577636719,7851100
2024-04-24,4921.4423828125,5020.865461253156,4921.4423828125,4971.153922032829,1748300
2024-04-25,4996.00927734375,5045.7208124416975,4891.61505363806,4971.153509794776,3992200
2024-04-26,4792.1923828125,5020.86546332015,4792.1923828125,5020.86546332015,4517100
2024-04-29,4971.15380859375,4971.15380859375,4822.019194335938,4921.442270507812,4817800
2024-04-30,4921.4423828125,5045.721230863321,4891.615459280303,4921.4423828125,8156700
2024-05-02,4831.96142578125,5020.865267529899,4831.96142578125,4996.009498878761,6101700
2024-05-03,4971.15380859375,4996.009577636719,4851.8461171875,4901.557655273437,5033500
2024-05-06,5269.4228515625,5294.278619730248,5045.720938052771,5169.99977889151,12186600
2024-05-07,5269.4228515625,5294.278619730248,5194.855547059257,5269.4228515625,6493600
2024-05-08,5269.4228515625,5294.278619730248,5219.711315227005,5294.278619730248,7150200
2024-05-13,5145.14404296875,5269.422884586353,5120.28827464523,5244.567116262831,7397800
2024-05-14,5244.5673828125,5343.990461159657,5194.855843638922,5194.855843638922,8259800
2024-05-15,5343.990234375,5368.8460029069765,5244.567160247093,5269.4229287790695,7344700
2024-05-16,5343.990234375,5393.701771438953,5319.1344658430235,5368.8460029069765,14044700
2024-05-17,5244.5673828125,5368.846230746446,5194.855843638922,5343.990461159657,2182700
2024-05-20,5194.85546875,5294.2785399222485,5145.143933163876,5244.567004336124,3096600
2024-05-21,5145.14404296875,5219.711347939311,5095.432506321708,5219.711347939311,6776200
2024-05-22,5194.85546875,5219.711236543062,5120.288165370814,5194.85546875,4432500
2024-05-27,5170.0,5219.711538461539,5095.432692307692,5219.711538461539,6443300
2024-05-28,5219.71142578125,5319.134500558036,5145.144119698661,5244.567194475447,4258000
2024-05-29,5170.0,5219.711538461539,5120.288461538462,5170.0,4485000
2024-05-30,5170.0,5294.278846153847,5145.1442307692305,5219.711538461539,7806900
2024-05-31,5170.0,5269.423076923077,5170.0,5219.711538461539,20193600
2024-06-03,5200.0,5275.0,5150.0,5150.0,5364200
2024-06-04,5200.0,5325.0,5200.0,5200.0,5656800
2024-06-05,5225.0,5300.0,5200.0,5275.0,3874700
2024-06-06,5225.0,5350.0,5150.0,5325.0,2421800
2024-06-07,5225.0,5375.0,5225.0,5225.0,3806100
2024-06-10,5200.0,5300.0,5175.0,5300.0,4284400
2024-06-11,5100.0,5225.0,5100.0,5150.0,4645100
2024-06-12,5175.0,5225.0,5150.0,5200.0,4583100
2024-06-13,5100.0,5275.0,5100.0,5175.0,4789600
2024-06-14,4900.0,5150.0,4830.0,5150.0,7136900
2024-06-19,4820.0,4960.0,4820.0,4900.0,3202700
2024-06-20,4780.0,4840.0,4760.0,4820.0,4443100
2024-06-21,4780.0,4900.0,4770.0,4780.0,17649100
2024-06-24,5100.0,5100.0,4820.0,4830.0,7437200
2024-06-25,5025.0,5125.0,5000.0,5100.0,2528700
2024-06-26,5075.0,5125.0,5000.0,5000.0,3909300
2024-06-27,5025.0,5150.0,5025.0,5150.0,3223500
2024-06-28,5075.0,5075.0,4980.0,5000.0,3867500
2024-07-01,5100.0,5150.0,5075.0,5100.0,4427600
2024-07-02,5075.0,5125.0,5025.0,5125.0,2498400
2024-07-03,5150.0,5150.0,5025.0,5125.0,4209300
2024-07-04,5250.0,5275.0,5100.0,5150.0,4348100
2024-07-05,5275.0,5350.0,5150.0,5250.0,2674800
2024-07-08,5275.0,5325.0,5200.0,5325.0,1558300
2024-07-09,5300.0,5300.0,5225.0,5275.0,1795800
2024-07-10,5425.0,5425.0,5250.0,5300.0,4568800
2024-07-11,5525.0,5650.0,5425.0,5425.0,12826600
2024-07-12,5550.0,5575.0,5425.0,5575.0,2208200
2024-07-15,5500.0,5575.0,5400.0,5575.0,2947400
2024-07-16,5425.0,5600.0,5400.0,5600.0,2130300
2024-07-17,5475.0,5550.0,5400.0,5550.0,2535000
2024-07-18,5550.0,5550.0,5400.0,5400.0,2913900
2024-07-19,5475.0,5525.0,5375.0,5450.0,3165100
2024-07-22,5475.0,5525.0,5425.0,5525.0,1545400
2024-07-23,5400.0,5625.0,5375.0,5425.0,4151500
2024-07-24,5400.0,5475.0,5325.0,5425.0,1350200
2024-07-25,5425.0,5425.0,5250.0,5400.0,6454600
2024-07-26,5300.0,5450.0,5300.0,5450.0,2568400
2024-07-29,5175.0,5325.0,5150.0,5275.0,7803400
2024-07-30,5200.0,5250.0,5150.0,5225.0,2904600
2024-07-31,5225.0,5275.0,5150.0,5250.0,7413200
2024-08-01,5250.0,5275.0,5200.0,5200.0,2749200
2024-08-02,5250.0,5275.0,5075.0,5250.0,11501600
2024-08-05,5150.0,5250.0,5100.0,5200.0,3497600
2024-08-06,5100.0,5300.0,5100.0,5250.0,5656300
2024-08-07,5300.0,5300.0,5125.0,5125.0,5521800
2024-08-08,5250.0,5325.0,5225.0,5275.0,4368100
2024-08-09,5175.0,5300.0,5125.0,5250.0,3927900
2024-08-12,5150.0,5175.0,5100.0,5175.0,4174500
2024-08-13,5150.0,5200.0,5025.0,5200.0,16380200
2024-08-14,5175.0,5175.0,5050.0,5125.0,12380300
2024-08-15,5200.0,5325.0,5100.0,5175.0,19891900
2024-08-16,5150.0,5250.0,5150.0,5250.0,3924400
2024-08-19,5000.0,5150.0,5000.0,5100.0,7974500
2024-08-20,5100.0,5125.0,5025.0,5050.0,7527100
2024-08-21,5050.0,5150.0,5025.0,5125.0,6556200
2024-08-22,5075.0,5075.0,5000.0,5025.0,9050700
2024-08-23,5025.0,5100.0,5000.0,5075.0,5684800
2024-08-26,5000.0,5050.0,4960.0,5025.0,8286400
2024-08-27,5075.0,5100.0,4980.0,5025.0,5705300
2024-08-28,5000.0,5100.0,4990.0,5100.0,7273100
2024-08-29,4950.0,5050.0,4950.0,5050.0,5542200
2024-08-30,4860.0,4960.0,4860.0,4960.0,28103300
2024-09-02,4850.0,4910.0,4850.0,4860.0,7499900
2024-09-03,4850.0,4870.0,4820.0,4860.0,8623300
2024-09-04,4830.0,4850.0,4780.0,4850.0,7365700
2024-09-05,4850.0,4910.0,4830.0,4840.0,8891800
2024-09-06,4790.0,4890.0,4780.0,4840.0,11411300
2024-09-09,4800.0,4830.0,4760.0,4800.0,6563900
2024-09-10,4830.0,4870.0,4800.0,4850.0,5672600
2024-09-11,4760.0,4860.0,4760.0,4830.0,6967300
2024-09-12,4850.0,4870.0,4770.0,4770.0,8071400
2024-09-13,4800.0,4850.0,4800.0,4850.0,7668200
2024-09-17,4960.0,4960.0,4820.0,4830.0,11969900
2024-09-18,4940.0,4980.0,4920.0,4960.0,8150900
2024-09-19,5050.0,5050.0,4940.0,4940.0,13059800
2024-09-20,5000.0,5075.0,4970.0,5050.0,20260900
2024-09-23,4960.0,5050.0,4920.0,5050.0,8820000
2024-09-24,4920.0,4980.0,4910.0,4980.0,6287400
2024-09-25,4920.0,4960.0,4850.0,4960.0,8729000
2024-09-26,4880.0,4920.0,4820.0,4920.0,12956600
2024-09-27,4800.0,4890.0,4790.0,4890.0,9602800
2024-09-30,4700.0,4810.0,4700.0,4800.0,14403600
2024-10-01,4720.0,4740.0,4700.0,4710.0,8924900
2024-10-02,4730.0,4760.0,4700.0,4720.0,5800900
2024-10-03,4740.0,4750.0,4700.0,4730.0,2973000
2024-10-04,4760.0,4760.0,4720.0,4740.0,4241400
2024-10-07,4840.0,4840.0,4760.0,4760.0,5006800
2024-10-08,4850.0,4860.0,4800.0,4840.0,6665400
2024-10-09,4850.0,4860.0,4830.0,4850.0,3132400
2024-10-10,4890.0,4940.0,4820.0,4850.0,7207100
2024-10-11,4860.0,4950.0,4850.0,4950.0,2485400
2024-10-14,4950.0,4950.0,4870.0,4870.0,5329500
2024-10-15,4970.0,4990.0,4910.0,4950.0,6314400
2024-10-16,5050.0,5050.0,4950.0,4970.0,10163900
2024-10-17,5000.0,5050.0,4990.0,5050.0,3869100
2024-10-18,5100.0,5100.0,4930.0,5025.0,9282500
2024-10-21,5050.0,5150.0,5050.0,5125.0,5445000
2024-10-22,4990.0,5050.0,4980.0,5050.0,4577900
2024-10-23,5075.0,5075.0,4990.0,5000.0,3497100
2024-10-24,5150.0,5200.0,5050.0,5050.0,11876900
2024-10-25,5150.0,5200.0,5125.0,5200.0,5797200
2024-10-28,5125.0,5150.0,5025.0,5150.0,3408800
2024-10-29,5275.0,5300.0,5125.0,5125.0,11333200
2024-10-30,5125.0,5275.0,5125.0,5275.0,5541900
2024-10-31,5250.0,5250.0,4990.0,5125.0,10680900
2024-11-01,4890.0,5200.0,4860.0,5200.0,14790200
2024-11-04,4980.0,4980.0,4850.0,4890.0,5666900
2024-11-05,4900.0,4980.0,4900.0,4980.0,2408900
2024-11-06,5075.0,5100.0,4890.0,4910.0,10048000
2024-11-07,4890.0,5075.0,4890.0,5075.0,8186000
2024-11-08,4860.0,4920.0,4860.0,4870.0,1990100
2024-11-11,4760.0,4870.0,4760.0,4860.0,4674200
2024-11-12,4800.0,4840.0,4760.0,4760.0,4975500
2024-11-13,4870.0,4910.0,4780.0,4800.0,3291600
2024-11-14,4880.0,4920.0,4870.0,4900.0,3893200
2024-11-15,4790.0,4880.0,4780.0,4880.0,2200800
2024-11-18,4760.0,4800.0,4740.0,4800.0,2348800
2024-11-19,4750.0,4810.0,4750.0,4760.0,2224900
2024-11-20,4710.0,4800.0,4710.0,4800.0,2703000
2024-11-21,4660.0,4740.0,4660.0,4740.0,4177600
2024-11-22,4700.0,4750.0,4590.0,4660.0,6700100
2024-11-25,4680.0,4780.0,4680.0,4700.0,10797000
2024-11-26,4670.0,4710.0,4650.0,4680.0,3739600
2024-11-28,4750.0,4770.0,4660.0,4720.0,3413900
2024-11-29,4670.0,4780.0,4670.0,4760.0,4699800
2024-12-02,4720.0,4790.0,4670.0,4670.0,2396300
2024-12-03,4740.0,4770.0,4690.0,4720.0,5592900
2024-12-04,4980.0,4990.0,4740.0,4740.0,6121800
2024-12-05,4930.0,4970.0,4870.0,4970.0,3358300
2024-12-06,4910.0,5200.0,4850.0,4930.0,6928000
2024-12-09,4910.0,4980.0,4910.0,4920.0,2171000
2024-12-10,4930.0,4960.0,4870.0,4920.0,4132700
2024-12-11,4990.0,4990.0,4910.0,4910.0,2515800
2024-12-12,4950.0,5050.0,4930.0,4990.0,3310700
2024-12-13,4950.0,4970.0,4930.0,4960.0,2055000
2024-12-16,4880.0,4950.0,4850.0,4950.0,2546700
2024-12-17,4840.0,4920.0,4810.0,4880.0,2474200
2024-12-18,4750.0,4840.0,4750.0,4830.0,3664800
2024-12-19,4600.0,4740.0,4600.0,4740.0,5217900
2024-12-20,4660.0,4720.0,4620.0,4620.0,21419300
2024-12-23,4850.0,4910.0,4700.0,4700.0,3153300
2024-12-24,4730.0,4860.0,4730.0,4850.0,2106200
2024-12-27,4760.0,4830.0,4740.0,4740.0,1903900
2024-12-30,4760.0,4820.0,4710.0,4730.0,3712000
2025-01-02,4810.0,4900.0,4770.0,4900.0,1610900
2025-01-03,4790.0,4840.0,4750.0,4810.0,2528300
2025-01-06,4820.0,4870.0,4790.0,4790.0,3358700
2025-01-07,4820.0,4850.0,4780.0,4820.0,2193700
2025-01-08,4830.0,4900.0,4790.0,4820.0,3899200
2025-01-09,4800.0,4860.0,4800.0,4830.0,1946100
2025-01-10,4720.0,4830.0,4720.0,4820.0,3893700
2025-01-13,4560.0,4770.0,4560.0,4730.0,5570100
2025-01-14,4500.0,4640.0,4500.0,4570.0,4249400
2025-01-15,4600.0,4640.0,4560.0,4590.0,3773100
2025-01-16,4530.0,4670.0,4530.0,4600.0,4765300
2025-01-17,4660.0,4660.0,4520.0,4550.0,3421200
2025-01-20,4630.0,4720.0,4620.0,4660.0,2413500
2025-01-21,4610.0,4750.0,4610.0,4640.0,3924600
2025-01-22,4800.0,4810.0,4660.0,4660.0,6377100
2025-01-23,4710.0,4800.0,4710.0,4800.0,3337700
2025-01-24,4750.0,4750.0,4710.0,4710.0,2742000
2025-01-30,4620.0,4750.0,4620.0,4750.0,5179300
2025-01-31,4670.0,4760.0,4640.0,4640.0,3119100
2025-02-03,4680.0,4680.0,4620.0,4670.0,1769500
2025-02-04,4680.0,4720.0,4650.0,4680.0,2398000
2025-02-05,4680.0,4730.0,4650.0,4710.0,3095700
2025-02-06,4600.0,4730.0,4600.0,4700.0,3126100
2025-02-07,4600.0,4650.0,4530.0,4610.0,2969800
2025-02-10,4610.0,4650.0,4580.0,4600.0,2122600
2025-02-11,4540.0,4610.0,4510.0,4590.0,1561600
2025-02-12,4600.0,4610.0,4540.0,4540.0,1408300
2025-02-13,4530.0,4650.0,4530.0,4570.0,1679100
2025-02-14,4570.0,4600.0,4540.0,4550.0,1126000
2025-02-17,4590.0,4600.0,4540.0,4600.0,2117600
2025-02-18,4650.0,4710.0,4580.0,4590.0,4451300
2025-02-19,4640.0,4670.0,4600.0,4650.0,2269500
2025-02-20,4610.0,4670.0,4570.0,4660.0,3335700
2025-02-21,4660.0,4670.0,4580.0,4610.0,4764000
2025-02-24,4650.0,4680.0,4600.0,4660.0,2292900
2025-02-25,4490.0,4670.0,4480.0,4670.0,3210000
2025-02-26,4510.0,4550.0,4450.0,4500.0,2868500
2025-02-27,4430.0,4510.0,4390.0,4510.0,2670200
2025-02-28,4190.0,4490.0,4190.0,4430.0,10820200
2025-03-03,4420.0,4430.0,4170.0,4230.0,3974000
2025-03-04,4260.0,4490.0,4250.0,4420.0,6343400
2025-03-05,4790.0,4790.0,4260.0,4260.0,3998900
2025-03-06,4390.0,4700.0,4390.0,4700.0,6842100
2025-03-07,4310.0,4430.0,4300.0,4400.0,4683700
2025-03-10,4520.0,4520.0,4310.0,4310.0,2940500
2025-03-11,4310.0,4470.0,4310.0,4400.0,3061500
2025-03-12,4360.0,4380.0,4300.0,4350.0,2720300
2025-03-13,4380.0,4380.0,4310.0,4310.0,1488600
2025-03-14,4240.0,4370.0,4240.0,4370.0,2264900
2025-03-17,4320.0,4350.0,4280.0,4300.0,1665800
2025-03-18,4340.0,4390.0,4220.0,4350.0,4075000
2025-03-19,4500.0,4590.0,4360.0,4390.0,9986700
2025-03-20,4500.0,4620.0,4450.0,4510.0,3504300
2025-03-21,4480.0,4560.0,4430.0,4510.0,10239100
2025-03-24,4400.0,4480.0,4380.0,4470.0,2748500
2025-03-25,4400.0,4500.0,4310.0,4490.0,3791500
2025-03-26,4480.0,4510.0,4360.0,4400.0,6446500
2025-03-27,4390.0,4450.0,4360.0,4410.0,5880900
2025-04-08,3980.0,4080.0,3900.0,4080.0,10903800
2025-04-09,4050.0,4240.0,3980.0,3980.0,8359700
2025-04-10,4180.0,4390.0,4140.0,4190.0,7595200
2025-04-11,4120.0,4130.0,4000.0,4100.0,10474000
2025-04-14,4320.0,4350.0,4150.0,4150.0,8413800
2025-04-15,4250.0,4490.0,4180.0,4370.0,16122500
2025-04-16,4260.0,4340.0,4210.0,4260.0,15851600
2025-04-17,4240.0,4260.0,4160.0,4260.0,7696100
2025-04-21,4160.0,4240.0,4100.0,4240.0,6814800
2025-04-22,4050.0,4180.0,3970.0,4130.0,13335600
2025-04-23,4190.0,4190.0,4070.0,4110.0,15244800
2025-04-24,4280.0,4380.0,4190.0,4200.0,21296700
2025-04-25,4420.0,4420.0,4270.0,4280.0,10019500
2025-04-28,4460.0,4490.0,4380.0,4440.0,5359100
2025-04-29,4440.0,4480.0,4420.0,4470.0,6233600
2025-04-30,4730.0,4730.0,4440.0,4440.0,9830100
2025-05-02,4740.0,4760.0,4580.0,4730.0,11124300
2025-05-05,4650.0,4800.0,4650.0,4740.0,5709900
2025-05-06,4800.0,4840.0,4670.0,4670.0,10077800
2025-05-07,4850.0,4950.0,4810.0,4850.0,9680400
2025-05-08,4850.0,4940.0,4830.0,4870.0,10092200
2025-05-09,4800.0,4890.0,4770.0,4860.0,3437900
2025-05-14,4940.0,4950.0,4870.0,4870.0,6764300
2025-05-15,4910.0,4970.0,4890.0,4960.0,5125700
2025-05-16,4930.0,4940.0,4850.0,4940.0,2284700
2025-05-19,4860.0,4910.0,4820.0,4820.0,3428200
2025-05-20,4820.0,4930.0,4820.0,4870.0,3906700
