date,close,high,low,open_price,volume
,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK
2024-12-18,1050.0,1055.0,1020.0,1020.0,7952300
2024-12-19,1030.0,1050.0,965.0,1050.0,33357800
2024-12-20,1000.0,1030.0,1000.0,1000.0,4224600
2024-12-23,1035.0,1050.0,975.0,1000.0,13430700
2024-12-24,1005.0,1040.0,1005.0,1035.0,2989400
2024-12-27,1015.0,1035.0,1000.0,1005.0,11390500
2024-12-30,1070.0,1070.0,1005.0,1025.0,19536700
2025-01-02,1055.0,1070.0,1025.0,1070.0,3705100
2025-01-03,1040.0,1070.0,1020.0,1055.0,11685900
2025-01-06,1035.0,1060.0,1030.0,1040.0,3901900
2025-01-07,1025.0,1040.0,1005.0,1040.0,8975400
2025-01-08,1020.0,1035.0,1010.0,1020.0,10700200
2025-01-09,1020.0,1035.0,1010.0,1020.0,18032500
2025-01-10,1030.0,1045.0,1015.0,1025.0,8254300
2025-01-13,990.0,1025.0,990.0,1025.0,9484700
2025-01-14,1010.0,1020.0,985.0,1010.0,12455200
2025-01-15,1020.0,1025.0,1005.0,1010.0,8347000
2025-01-16,920.0,1030.0,920.0,1010.0,30950000
2025-01-17,950.0,955.0,895.0,940.0,32694600
2025-01-20,955.0,965.0,920.0,950.0,12508800
2025-01-21,945.0,965.0,935.0,960.0,10406700
2025-01-22,915.0,945.0,895.0,945.0,28936800
2025-01-23,935.0,940.0,920.0,930.0,12310000
2025-01-24,985.0,985.0,930.0,940.0,16806100
2025-01-30,985.0,990.0,955.0,985.0,11236500
2025-01-31,980.0,995.0,960.0,985.0,22401900
2025-02-03,935.0,985.0,930.0,980.0,13481700
2025-02-04,935.0,950.0,925.0,950.0,10693000
2025-02-05,910.0,945.0,885.0,945.0,22072200
2025-02-06,915.0,930.0,875.0,910.0,22200700
2025-02-07,880.0,915.0,870.0,915.0,37040500
2025-02-10,885.0,890.0,875.0,880.0,11299400
2025-02-11,830.0,890.0,815.0,890.0,31976500
2025-02-12,850.0,860.0,820.0,830.0,19236500
2025-02-13,830.0,850.0,820.0,840.0,14017000
2025-02-14,850.0,860.0,795.0,830.0,36712800
2025-02-17,840.0,860.0,830.0,850.0,16275400
2025-02-18,870.0,875.0,850.0,850.0,26744500
2025-02-19,870.0,890.0,860.0,870.0,54221000
2025-02-20,820.0,870.0,805.0,870.0,31531100
2025-02-21,830.0,840.0,810.0,830.0,19989000
2025-02-24,825.0,850.0,820.0,840.0,18491500
2025-02-25,805.0,840.0,795.0,830.0,6564800
2025-02-26,830.0,840.0,805.0,810.0,17244400
2025-02-27,850.0,865.0,840.0,840.0,16897400
2025-02-28,800.0,855.0,785.0,855.0,40224600
2025-03-03,830.0,845.0,795.0,845.0,30552500
2025-03-04,800.0,830.0,795.0,830.0,18168300
2025-03-05,825.0,845.0,795.0,800.0,38257600
2025-03-06,810.0,835.0,800.0,825.0,65097300
2025-03-07,825.0,845.0,810.0,820.0,15244900
2025-03-10,850.0,850.0,810.0,825.0,4982300
2025-03-11,800.0,840.0,795.0,835.0,18357800
2025-03-12,820.0,835.0,795.0,805.0,41005900
2025-03-13,810.0,825.0,805.0,820.0,11610400
2025-03-14,815.0,820.0,805.0,810.0,4941200
2025-03-17,780.0,820.0,770.0,820.0,19027100
2025-03-18,735.0,780.0,685.0,780.0,54763300
2025-03-19,695.0,735.0,690.0,735.0,33231900
2025-03-20,670.0,710.0,655.0,700.0,65195000
2025-03-21,605.0,670.0,590.0,670.0,87504900
2025-03-24,655.0,675.0,600.0,600.0,96252700
2025-03-25,670.0,685.0,645.0,655.0,75232400
2025-03-26,680.0,700.0,660.0,670.0,63687000
2025-03-27,660.0,670.0,615.0,670.0,79082700
2025-04-08,565.0,595.0,565.0,595.0,28070700
2025-04-09,520.0,570.0,505.0,560.0,55293200
2025-04-10,600.0,620.0,575.0,575.0,53914600
2025-04-11,590.0,605.0,560.0,585.0,17624600
2025-04-14,625.0,660.0,605.0,615.0,53793700
2025-04-15,630.0,645.0,625.0,630.0,36137000
2025-04-16,610.0,640.0,600.0,640.0,20105500
2025-04-17,625.0,635.0,600.0,610.0,16215300
2025-04-21,615.0,630.0,605.0,630.0,11466700
2025-04-22,615.0,625.0,615.0,625.0,3951600
2025-04-23,625.0,650.0,615.0,625.0,45041900
2025-04-24,630.0,635.0,620.0,630.0,15776300
2025-04-25,650.0,660.0,630.0,630.0,37441800
2025-04-28,640.0,660.0,635.0,650.0,11882100
2025-04-29,645.0,655.0,635.0,645.0,24584600
2025-04-30,650.0,655.0,625.0,645.0,23233400
2025-05-02,665.0,695.0,640.0,695.0,49255500
2025-05-05,685.0,695.0,660.0,670.0,64173200
2025-05-06,705.0,710.0,675.0,685.0,32613300
2025-05-07,755.0,765.0,705.0,705.0,44515900
2025-05-08,730.0,775.0,730.0,760.0,32545700
2025-05-09,725.0,745.0,715.0,730.0,17074900
2025-05-14,750.0,770.0,730.0,735.0,53480800
2025-05-15,760.0,770.0,745.0,760.0,28297200
2025-05-16,740.0,770.0,730.0,770.0,22479800
2025-05-19,695.0,745.0,685.0,735.0,43944700
2025-05-20,665.0,700.0,655.0,695.0,72317300
