date,close,high,low,open_price,volume
,AMRT.JK,AMRT.JK,AMRT.JK,AMRT.JK,AMRT.JK
2024-04-30,2900.822021484375,2940.423687306687,2871.1207721176406,2940.423687306687,33285000
2024-05-02,2841.419677734375,2890.9217627123257,2811.7184267476046,2890.9217627123257,19303600
2024-05-03,2871.120849609375,2881.021266332166,2841.419599441002,2851.320016163793,7950500
2024-05-06,2871.120849609375,2920.6229332233297,2861.220432886584,2910.722516500539,23610900
2024-05-07,2851.320068359375,2890.9217359754775,2831.5192345513237,2890.9217359754775,22153100
2024-05-08,2851.320068359375,2890.9217359754775,2801.817983839247,2871.1209021674263,20948900
2024-05-13,2801.81787109375,2841.4195371162764,2772.116621576855,2821.618704105013,26021300
2024-05-14,2772.11669921875,2811.7183663504466,2762.216282435826,2791.9175327845983,35352500
2024-05-15,2762.21630859375,2791.9175592237902,2722.6146410870297,2772.11672547043,12305900
2024-05-16,2821.61865234375,2861.220317639803,2772.116570723684,2782.0169870476975,12488400
2024-05-17,2772.11669921875,2811.7183663504466,2732.5150320870534,2782.0171160016744,14759900
2024-05-20,2772.11669921875,2811.7183663504466,2772.11669921875,2772.11669921875,11069600
2024-05-21,2732.51513671875,2811.7184740149455,2722.6147195567255,2811.7184740149455,17025500
2024-05-22,2801.81787109375,2821.618704105013,2752.315788565592,2772.116621576855,27002500
2024-05-27,2772.11669921875,2851.320033482143,2742.415448869978,2851.320033482143,24290300
2024-05-28,2851.320068359375,2881.0213190714517,2791.917566935221,2831.5192345513237,27120900
2024-05-29,2800.0,2840.0,2770.0,2820.0,19885000
2024-05-30,2760.0,2850.0,2760.0,2820.0,33979000
2024-05-31,2650.0,2820.0,2650.0,2780.0,143419000
2024-06-03,2800.0,2830.0,2690.0,2690.0,20843400
2024-06-04,2790.0,2840.0,2790.0,2830.0,18088500
2024-06-05,2720.0,2800.0,2710.0,2800.0,16792500
2024-06-06,2780.0,2810.0,2750.0,2780.0,16498200
2024-06-07,2760.0,2800.0,2750.0,2790.0,12898900
2024-06-10,2800.0,2820.0,2780.0,2790.0,14034700
2024-06-11,2740.0,2810.0,2740.0,2770.0,29981000
2024-06-12,2730.0,2810.0,2690.0,2790.0,26173700
2024-06-13,2720.0,2760.0,2720.0,2740.0,11576500
2024-06-14,2720.0,2760.0,2700.0,2720.0,11887400
2024-06-19,2710.0,2740.0,2650.0,2650.0,8559600
2024-06-20,2720.0,2760.0,2650.0,2700.0,22513000
2024-06-21,2700.0,2760.0,2700.0,2720.0,29240600
2024-06-24,2740.0,2740.0,2700.0,2700.0,11164700
2024-06-25,2720.0,2750.0,2710.0,2750.0,20547900
2024-06-26,2730.0,2780.0,2710.0,2710.0,29890000
2024-06-27,2700.0,2750.0,2690.0,2750.0,21184700
2024-06-28,2750.0,2790.0,2700.0,2700.0,18854700
2024-07-01,2730.0,2800.0,2720.0,2800.0,16993000
2024-07-02,2750.0,2750.0,2710.0,2740.0,13431700
2024-07-03,2760.0,2780.0,2720.0,2770.0,13991300
2024-07-04,2760.0,2780.0,2710.0,2760.0,55176900
2024-07-05,2780.0,2780.0,2740.0,2760.0,13724800
2024-07-08,2830.0,2850.0,2770.0,2800.0,20804900
2024-07-09,2860.0,2900.0,2820.0,2830.0,16876500
2024-07-10,2900.0,2910.0,2850.0,2890.0,21364400
2024-07-11,2940.0,2950.0,2890.0,2910.0,26756500
2024-07-12,2930.0,2950.0,2860.0,2940.0,14809200
2024-07-15,2920.0,2940.0,2750.0,2940.0,22847400
2024-07-16,2870.0,2930.0,2850.0,2930.0,10001100
2024-07-17,2860.0,2900.0,2830.0,2870.0,9952200
2024-07-18,2880.0,2910.0,2830.0,2830.0,23089800
2024-07-19,2880.0,2900.0,2820.0,2850.0,17179800
2024-07-22,2880.0,2930.0,2860.0,2930.0,6795600
2024-07-23,2870.0,2930.0,2870.0,2880.0,8489600
2024-07-24,2850.0,2890.0,2810.0,2880.0,7058500
2024-07-25,2860.0,2870.0,2790.0,2850.0,16889800
2024-07-26,2850.0,2880.0,2830.0,2880.0,11677000
2024-07-29,2840.0,2850.0,2820.0,2820.0,12774500
2024-07-30,2840.0,2880.0,2830.0,2850.0,23255100
2024-07-31,2840.0,2870.0,2820.0,2870.0,41656900
2024-08-01,2820.0,2840.0,2780.0,2840.0,24550000
2024-08-02,2710.0,2820.0,2710.0,2820.0,27039500
2024-08-05,2700.0,2740.0,2670.0,2710.0,11590800
2024-08-06,2740.0,2790.0,2720.0,2750.0,25699900
2024-08-07,2780.0,2790.0,2740.0,2740.0,11432900
2024-08-08,2760.0,2780.0,2740.0,2780.0,15911500
2024-08-09,2830.0,2830.0,2770.0,2770.0,13182400
2024-08-12,2800.0,2830.0,2780.0,2830.0,11594900
2024-08-13,2830.0,2840.0,2810.0,2840.0,14998200
2024-08-14,2850.0,2870.0,2810.0,2810.0,41865500
2024-08-15,2850.0,2900.0,2830.0,2860.0,14359900
2024-08-16,2850.0,2880.0,2840.0,2880.0,11101200
2024-08-19,2860.0,2870.0,2810.0,2810.0,21168800
2024-08-20,2870.0,2920.0,2830.0,2880.0,41124900
2024-08-21,2910.0,2920.0,2890.0,2920.0,19289200
2024-08-22,2890.0,2910.0,2860.0,2870.0,10813000
2024-08-23,2850.0,2910.0,2850.0,2900.0,10265300
2024-08-26,2810.0,2850.0,2790.0,2830.0,25441900
2024-08-27,2860.0,2890.0,2830.0,2840.0,14446800
2024-08-28,2870.0,2900.0,2840.0,2890.0,30870300
2024-08-29,2850.0,2900.0,2830.0,2900.0,15581800
2024-08-30,2900.0,2900.0,2810.0,2850.0,56676800
2024-09-02,2890.0,2910.0,2860.0,2900.0,17688800
2024-09-03,2870.0,2900.0,2870.0,2870.0,17128700
2024-09-04,2900.0,2900.0,2870.0,2900.0,12093100
2024-09-05,2890.0,2910.0,2850.0,2900.0,13084700
2024-09-06,2920.0,2920.0,2880.0,2890.0,53056500
2024-09-09,2950.0,2950.0,2890.0,2920.0,18655100
2024-09-10,3040.0,3270.0,2950.0,2960.0,75273200
2024-09-11,3120.0,3190.0,3050.0,3050.0,30991500
2024-09-12,3220.0,3290.0,3140.0,3150.0,69530200
2024-09-13,3150.0,3250.0,3080.0,3250.0,47960400
2024-09-17,3150.0,3170.0,3130.0,3150.0,32831900
2024-09-18,3160.0,3190.0,3140.0,3150.0,30441000
2024-09-19,3120.0,3150.0,3100.0,3110.0,26017100
2024-09-20,3120.0,3220.0,3120.0,3120.0,58978500
2024-09-23,3220.0,3240.0,3120.0,3120.0,26476200
2024-09-24,3330.0,3400.0,3200.0,3220.0,38933100
2024-09-25,3250.0,3340.0,3190.0,3330.0,47951500
2024-09-26,3280.0,3300.0,3200.0,3300.0,23989600
2024-09-27,3200.0,3250.0,3140.0,3220.0,30480800
2024-09-30,3160.0,3230.0,3160.0,3230.0,39457300
2024-10-01,3190.0,3210.0,3140.0,3200.0,9253400
2024-10-02,3130.0,3170.0,3070.0,3170.0,27259400
2024-10-03,3150.0,3170.0,3110.0,3130.0,11632700
2024-10-04,3150.0,3200.0,3130.0,3150.0,23831200
2024-10-07,3160.0,3160.0,3130.0,3140.0,13689800
2024-10-08,3140.0,3180.0,3080.0,3150.0,19768500
2024-10-09,3140.0,3170.0,3110.0,3140.0,12823500
2024-10-10,3140.0,3200.0,3120.0,3140.0,17672900
2024-10-11,3170.0,3200.0,3160.0,3200.0,7347200
2024-10-14,3200.0,3210.0,3150.0,3180.0,9182300
2024-10-15,3280.0,3350.0,3190.0,3200.0,53365400
2024-10-16,3280.0,3300.0,3240.0,3300.0,22512600
2024-10-17,3330.0,3350.0,3260.0,3280.0,29758200
2024-10-18,3360.0,3380.0,3330.0,3340.0,31934100
2024-10-21,3370.0,3390.0,3340.0,3360.0,20559300
2024-10-22,3440.0,3440.0,3370.0,3370.0,28253400
2024-10-23,3560.0,3650.0,3440.0,3450.0,69547700
2024-10-24,3550.0,3620.0,3530.0,3570.0,17261000
2024-10-25,3480.0,3580.0,3480.0,3560.0,14934300
2024-10-28,3570.0,3580.0,3460.0,3500.0,13850200
2024-10-29,3500.0,3570.0,3470.0,3570.0,11245500
2024-10-30,3450.0,3480.0,3350.0,3450.0,35829100
2024-10-31,3320.0,3480.0,3280.0,3450.0,40543500
2024-11-01,3240.0,3320.0,3170.0,3320.0,37751400
2024-11-04,3290.0,3290.0,3180.0,3240.0,15776900
2024-11-05,3290.0,3330.0,3200.0,3290.0,19096900
2024-11-06,3130.0,3310.0,3100.0,3300.0,28312600
2024-11-07,3130.0,3210.0,3120.0,3150.0,35086200
2024-11-08,3130.0,3170.0,3090.0,3150.0,13455500
2024-11-11,3110.0,3160.0,3070.0,3120.0,19445800
2024-11-12,3150.0,3180.0,3090.0,3140.0,20740500
2024-11-13,2950.0,3150.0,2930.0,3130.0,46166900
2024-11-14,2950.0,2990.0,2910.0,2970.0,21879200
2024-11-15,2880.0,2980.0,2870.0,2940.0,31154400
2024-11-18,2920.0,2920.0,2810.0,2880.0,16124900
2024-11-19,2960.0,3000.0,2890.0,2920.0,18329500
2024-11-20,2910.0,2970.0,2880.0,2960.0,16386500
2024-11-21,2890.0,3000.0,2820.0,2890.0,39740200
2024-11-22,2890.0,2960.0,2880.0,2920.0,17843900
2024-11-25,2980.0,3020.0,2920.0,2930.0,59332600
2024-11-26,2900.0,2960.0,2870.0,2950.0,35652600
2024-11-28,2870.0,2900.0,2820.0,2900.0,32425300
2024-11-29,2850.0,2900.0,2830.0,2870.0,34038100
2024-12-02,2870.0,2900.0,2850.0,2860.0,16440200
2024-12-03,2900.0,2940.0,2860.0,2940.0,33639900
2024-12-04,3020.0,3030.0,2900.0,2910.0,37512300
2024-12-05,2990.0,3050.0,2940.0,3040.0,14664400
2024-12-06,3070.0,3170.0,2940.0,3000.0,28651000
2024-12-09,2940.0,3040.0,2940.0,3040.0,17778000
2024-12-10,3050.0,3050.0,2950.0,2950.0,15128700
2024-12-11,2970.0,3040.0,2970.0,3010.0,13402200
2024-12-12,2940.0,3020.0,2940.0,2980.0,11695000
2024-12-13,2960.0,2960.0,2890.0,2940.0,16013700
2024-12-16,2970.0,2970.0,2870.0,2940.0,21696000
2024-12-17,2850.0,2940.0,2830.0,2930.0,45370900
2024-12-18,2810.0,2860.0,2800.0,2850.0,24456000
2024-12-19,2810.0,2860.0,2750.0,2820.0,30399800
2024-12-20,2780.0,2850.0,2770.0,2780.0,32576600
2024-12-23,2940.0,2940.0,2760.0,2780.0,12071900
2024-12-24,2780.0,2860.0,2780.0,2850.0,11864800
2024-12-27,2800.0,2870.0,2780.0,2800.0,8552000
2024-12-30,2850.0,2850.0,2780.0,2820.0,15717100
2025-01-02,2820.0,2900.0,2820.0,2900.0,9808900
2025-01-03,2850.0,2900.0,2830.0,2830.0,14231100
2025-01-06,2860.0,2870.0,2830.0,2850.0,10718900
2025-01-07,2850.0,2880.0,2800.0,2860.0,12512300
2025-01-08,2880.0,2930.0,2830.0,2850.0,16164400
2025-01-09,2800.0,2900.0,2770.0,2880.0,51915400
2025-01-10,2820.0,2860.0,2810.0,2810.0,13769900
2025-01-13,2830.0,2870.0,2820.0,2820.0,17281300
2025-01-14,2830.0,2860.0,2820.0,2830.0,11073100
2025-01-15,2850.0,2870.0,2800.0,2810.0,11931200
2025-01-16,2770.0,2870.0,2740.0,2850.0,29242000
2025-01-17,2840.0,2890.0,2790.0,2800.0,15013000
2025-01-20,2780.0,2910.0,2780.0,2830.0,11137800
2025-01-21,2720.0,2820.0,2720.0,2800.0,10820300
2025-01-22,2900.0,2900.0,2750.0,2750.0,24447500
2025-01-23,2810.0,2920.0,2810.0,2920.0,20508400
2025-01-24,2740.0,2830.0,2740.0,2810.0,16956600
2025-01-30,2760.0,2810.0,2700.0,2740.0,11391200
2025-01-31,2870.0,2900.0,2800.0,2820.0,23259700
2025-02-03,2880.0,2880.0,2820.0,2870.0,8464400
2025-02-04,2890.0,2950.0,2870.0,2880.0,13807400
2025-02-05,2930.0,2980.0,2830.0,2840.0,20049000
2025-02-06,2960.0,2970.0,2880.0,2900.0,12059200
2025-02-07,2910.0,2940.0,2840.0,2900.0,14046900
2025-02-10,2980.0,3000.0,2910.0,2910.0,20433700
2025-02-11,3020.0,3080.0,2970.0,3000.0,44750000
2025-02-12,3020.0,3060.0,2990.0,3040.0,23018200
2025-02-13,2870.0,3010.0,2870.0,2980.0,20241500
2025-02-14,2830.0,2900.0,2820.0,2870.0,30910800
2025-02-17,2760.0,2860.0,2740.0,2830.0,42234200
2025-02-18,2700.0,2790.0,2700.0,2760.0,53936900
2025-02-19,2480.0,2720.0,2440.0,2710.0,126489200
2025-02-20,2540.0,2540.0,2290.0,2450.0,197980500
2025-02-21,2510.0,2570.0,2450.0,2560.0,55682800
2025-02-24,2520.0,2590.0,2470.0,2510.0,34137400
2025-02-25,2410.0,2520.0,2400.0,2520.0,66277000
2025-02-26,2240.0,2410.0,2230.0,2400.0,115058400
2025-02-27,2190.0,2250.0,2170.0,2230.0,95701600
2025-02-28,2200.0,2230.0,2080.0,2180.0,89028900
2025-03-03,2360.0,2420.0,2200.0,2240.0,64874700
2025-03-04,2390.0,2470.0,2370.0,2400.0,57888100
2025-03-05,2390.0,2400.0,2220.0,2350.0,64752200
2025-03-06,2370.0,2490.0,2350.0,2390.0,38512800
2025-03-07,2420.0,2450.0,2350.0,2370.0,20456300
2025-03-10,2440.0,2440.0,2360.0,2420.0,9959600
2025-03-11,2320.0,2410.0,2320.0,2400.0,13593900
2025-03-12,2400.0,2400.0,2320.0,2320.0,10046500
2025-03-13,2400.0,2450.0,2390.0,2450.0,26767200
2025-03-14,2360.0,2430.0,2350.0,2430.0,18482200
2025-03-17,2430.0,2440.0,2380.0,2410.0,18402100
2025-03-18,2240.0,2470.0,2160.0,2430.0,55912200
2025-03-19,2170.0,2230.0,2130.0,2220.0,61266600
2025-03-20,2130.0,2190.0,2090.0,2170.0,42313000
2025-03-21,1940.0,2140.0,1885.0,2130.0,208629700
2025-03-24,1820.0,1840.0,1730.0,1840.0,92819100
2025-03-25,1870.0,1900.0,1780.0,1780.0,50636000
2025-03-26,2010.0,2040.0,1880.0,1880.0,53119300
2025-03-27,2050.0,2060.0,1950.0,2000.0,39570500
2025-04-08,2030.0,2070.0,2000.0,2020.0,68613600
2025-04-09,2070.0,2140.0,2030.0,2030.0,40809900
2025-04-10,2290.0,2390.0,2140.0,2150.0,52667600
2025-04-11,2210.0,2260.0,2170.0,2220.0,24938100
2025-04-14,2170.0,2240.0,2170.0,2170.0,58785500
2025-04-15,2080.0,2190.0,2050.0,2190.0,46085800
2025-04-16,1955.0,2110.0,1940.0,2080.0,100167400
2025-04-17,1960.0,1995.0,1920.0,1955.0,82892400
2025-04-21,1935.0,1965.0,1905.0,1960.0,23130400
2025-04-22,1910.0,1940.0,1870.0,1930.0,61855600
2025-04-23,2000.0,2030.0,1925.0,1925.0,61969100
2025-04-24,2030.0,2090.0,1995.0,2020.0,63182300
2025-04-25,2090.0,2100.0,2030.0,2070.0,47679700
2025-04-28,2040.0,2110.0,2040.0,2090.0,18878400
2025-04-29,2090.0,2090.0,2040.0,2050.0,21007900
2025-04-30,2160.0,2180.0,2080.0,2090.0,59779700
2025-05-02,2120.0,2190.0,2080.0,2180.0,54028500
2025-05-05,2180.0,2270.0,2110.0,2140.0,50855800
2025-05-06,2280.0,2320.0,2190.0,2200.0,60885800
2025-05-07,2310.0,2380.0,2280.0,2300.0,63760900
2025-05-08,2350.0,2380.0,2310.0,2340.0,93289200
2025-05-09,2360.0,2380.0,2310.0,2380.0,24178200
2025-05-14,2480.0,2520.0,2390.0,2390.0,73218100
2025-05-15,2410.0,2500.0,2410.0,2480.0,32906600
2025-05-16,2500.0,2500.0,2410.0,2430.0,30056900
2025-05-19,2500.0,2520.0,2440.0,2500.0,32042700
2025-05-20,2500.0,2580.0,2480.0,2510.0,42482500
